Life expectancy ,Adult Mortality,infant deaths,Alcohol,percentage expenditure,Measles , BMI ,under-five deaths ,Polio,Total expenditure,Diphtheria , HIV/AIDS, thinness  1-19 years, thinness 5-9 years,Income composition of resources,Schooling,Status
0.14231499051233398,0.8490304709141274,0.024444444444444446,0.14613661814109744,0.0023417395978625796,0.1457703963088466,0.20762155059132723,0.028800000000000003,0.8541666666666666,0.4843081312410841,0.8556701030927835,0.3683168316831683,0.2681159420289855,0.2596491228070175,0.4423280423280424,0.46376811594202894,0
0.7191650853889944,0.20498614958448755,0.0016666666666666666,0.43281075027995525,0.023959980925190656,0.0006268174170409505,0.6911957950065704,0.0012000000000000001,0.9895833333333333,0.39158345221112695,0.9896907216494845,0.0,0.08695652173913043,0.0912280701754386,0.8296296296296298,0.7101449275362318,1
0.7893738140417459,0.08725761772853186,0.0,0.0,0.08350095311341098,0.0,0.3166885676741131,0.0,1.0,0.7696148359486447,0.9999999999999999,0.0,0.49275362318840576,0.4807017543859649,0.7227513227513229,0.5990338164251208,0
0.4345351043643264,0.5124653739612188,0.012777777777777779,0.36338185890257557,0.0005555772252295143,0.0,0.3981603153745073,0.013600000000000001,0.9270833333333333,0.43295292439372324,0.9175257731958762,0.12277227722772277,0.21014492753623193,0.1964912280701754,0.5269841269841271,0.497584541062802,0
0.24667931688804556,0.7659279778393352,0.01888888888888889,0.12989921612541994,0.006256667557846275,0.00021208108095370506,0.22864651773981604,0.022000000000000002,0.84375,0.51283880171184,0.8247422680412371,0.3346534653465347,0.25362318840579706,0.2421052631578947,0.4941798941798943,0.5169082125603864,0
0.76280834914611,0.09695290858725762,0.0,0.09462486002239642,0.11351261865402272,0.0,0.795006570302234,0.0,1.0,0.28530670470756064,0.9999999999999999,0.0,0.21739130434782608,0.2070175438596491,0.8592592592592595,0.7004830917874396,0
0.6925996204933587,0.1731301939058172,0.015555555555555555,0.07166853303471446,0.00531438633155071,0.00016023903894279938,0.7555847568988174,0.013600000000000001,0.0625,0.38801711840228237,0.07216494845360825,0.0,0.17753623188405798,0.16491228070175437,0.7269841269841272,0.5748792270531401,0
0.618595825426945,0.30193905817174516,0.0022222222222222222,0.1606942889137738,0.017048622460356228,9.42582582016467e-06,0.5939553219448096,0.0016,0.9479166666666666,0.5584878744650498,0.9278350515463917,0.005940594059405941,0.07246376811594203,0.06666666666666667,0.6507936507936509,0.5603864734299516,0
0.5256166982922201,0.3670360110803324,0.003333333333333333,0.0,0.0,0.00021208108095370506,0.21681997371879108,0.0032,0.9479166666666666,0.1947218259629101,0.9484536082474226,0.007920792079207921,0.3079710144927536,0.29122807017543856,0.43809523809523815,0.24154589371980675,0
0.6110056925996206,0.027700831024930747,0.0022222222222222222,0.13325867861142218,0.0,4.712912910082335e-06,0.04073587385019711,0.0016,0.96875,0.4579172610556348,0.9587628865979381,0.0,0.11594202898550725,0.11578947368421053,0.6656084656084658,0.5990338164251208,0
0.6907020872865275,0.221606648199446,0.0,0.3952967525195969,0.0,0.0,0.6727989487516427,0.0,0.9791666666666665,0.3452211126961483,0.979381443298969,0.0,0.12318840579710146,0.11578947368421053,0.7587301587301588,0.6425120772946861,0
0.7798861480075903,0.12049861495844875,0.0,0.7928331466965286,0.2614171930526537,0.0011452378371500074,0.6819973718791065,0.0,0.8333333333333333,0.4621968616262481,0.8350515463917525,0.0,0.007246376811594202,0.007017543859649122,0.9121693121693123,0.7971014492753623,1
0.760910815939279,0.013850415512465374,0.0005555555555555556,0.02183650615901456,0.008531423351771565,0.0,0.6898817345597898,0.0004,1.0,0.22681883024251062,0.9999999999999999,0.0,0.25362318840579706,0.23859649122807017,0.8423280423280425,0.6618357487922705,0
0.4800759013282734,0.39750692520775627,0.006111111111111111,0.04535274356103023,0.0010540743572706591,0.0,0.5676741130091986,0.0056,0.7916666666666666,0.2845934379457917,0.7319587628865979,0.019801980198019806,0.04710144927536231,0.042105263157894736,0.5047619047619049,0.4444444444444444,0
0.48197343453510433,0.296398891966759,0.0044444444444444444,0.0,0.0005721300554710269,0.0015175579570465118,0.3390275952693824,0.0048000000000000004,0.625,0.24393723252496433,0.6391752577319587,0.02178217821782178,0.31884057971014496,0.3017543859649122,0.5037037037037038,0.3429951690821256,0
0.7647058823529411,0.02077562326869806,0.0,0.6769316909294514,0.010620521403895631,3.2990390370576346e-05,0.07358738501971092,0.0,0.9791666666666665,0.5620542082738943,0.979381443298969,0.0,0.05434782608695653,0.052631578947368425,0.8497354497354499,0.6859903381642511,1
0.7229601518026567,0.20360110803324102,0.0044444444444444444,0.2038073908174692,0.0008408253783652562,0.0,0.5978975032851511,0.0036000000000000003,0.0625,0.41726105563480737,0.8865979381443299,0.0039603960396039604,0.050724637681159424,0.042105263157894736,0.7216931216931218,0.6135265700483091,0
0.9240986717267552,0.0997229916897507,0.0,0.5167973124300113,0.00326372382703024,0.0009331567561963023,0.8318002628120894,0.0,0.9270833333333333,0.7731811697574892,0.9278350515463917,0.0,0.007246376811594202,0.007017543859649122,0.9470899470899472,0.9323671497584541,1
0.588235294117647,0.23545706371191136,0.005555555555555556,0.017357222844344905,0.0022249074044951482,0.0,0.4678055190538765,0.0048000000000000004,0.9583333333333333,0.43009985734664763,0.9381443298969072,0.0019801980198019802,0.13043478260869568,0.12982456140350876,0.6380952380952382,0.536231884057971,0
0.3738140417457305,0.4736842105263158,0.11444444444444445,0.054871220604703244,0.0009259555018073308,0.0016825099088993935,0.16819973718791068,0.1292,0.5520833333333333,0.2731811697574893,0.4329896907216495,0.0712871287128713,0.41304347826086957,0.38947368421052625,0.343915343915344,0.2801932367149758,0
0.3206831119544593,0.5069252077562327,0.27666666666666667,0.46416573348264284,0.009969413197968818,0.24908687312367156,0.30354796320630756,0.30920000000000003,0.44791666666666663,0.2375178316690442,0.4536082474226804,0.07524752475247524,0.04710144927536231,0.03859649122807018,0.543915343915344,0.4734299516908213,0
0.19165085388994307,0.8601108033240997,0.002777777777777778,0.16461366181410977,0.0001814471020590016,0.0,0.3272010512483574,0.0028,0.84375,0.4664764621968616,0.845360824742268,0.6415841584158416,0.05434782608695653,0.052631578947368425,0.471957671957672,0.5024154589371981,0
0.6736242884250474,0.1772853185595568,0.0011111111111111111,0.18309070548712206,0.0024546847433051574,0.00023564564550411675,0.5913272010512484,0.0008,0.8125,0.4686162624821683,0.061855670103092786,0.0,0.10869565217391305,0.10526315789473684,0.0,0.5507246376811594,0
0.43643263757115736,0.0443213296398892,0.010555555555555556,0.3409854423292273,0.0025814071047522585,0.0,0.454664914586071,0.010400000000000001,0.53125,0.3637660485021397,0.4742268041237114,0.09306930693069307,0.16304347826086957,0.1614035087719298,0.4698412698412699,0.3864734299516908,0
0.717267552182163,0.13157894736842107,0.01,0.02351623740201568,0.010202014951545256,4.712912910082335e-05,0.7424441524310119,0.008400000000000001,1.0,0.39514978601997147,0.9999999999999999,0.0,0.22826086956521743,0.21403508771929822,0.6772486772486773,0.5845410628019323,0
0.6850094876660342,0.17451523545706374,0.0022222222222222222,0.03023516237402016,0.0014087601324593486,0.00013196156148230539,0.7463863337713535,0.0016,0.9583333333333333,0.6069900142653352,0.9587628865979381,0.0,0.13768115942028986,0.12982456140350876,0.7724867724867726,0.6666666666666667,0
0.2979127134724858,0.5166204986149585,0.28944444444444445,0.4977603583426652,0.006833865053661811,0.040017343519509106,0.27858081471747703,0.32680000000000003,0.53125,0.22111269614835946,0.5360824742268041,0.09306930693069307,0.4057971014492754,0.38947368421052625,0.5206349206349207,0.45893719806763283,0
0.6280834914611007,0.03185595567867036,0.008333333333333333,0.13661814109742443,0.012799149184640474,0.0,0.5440210249671485,0.0076,0.84375,0.46433666191155487,0.845360824742268,0.005940594059405941,0.04710144927536231,0.045614035087719294,0.5925925925925928,0.43478260869565216,0
0.44781783681214415,0.37396121883656513,0.035555555555555556,0.0,0.0037743283004557744,0.002318753151760509,0.2312746386333772,0.0344,0.5729166666666666,0.5570613409415119,0.6185567010309277,0.0,0.6304347826086957,0.6105263157894736,0.5037037037037038,0.4830917874396135,0
0.4838709677419355,0.3670360110803324,0.009444444444444445,0.33986562150055993,0.002914725100747005,0.0,0.04862023653088042,0.0092,0.6145833333333333,0.37018544935805986,0.6288659793814433,0.05148514851485149,0.14855072463768118,0.143859649122807,0.48465608465608473,0.4057971014492754,0
0.7590132827324478,0.1689750692520776,0.018333333333333333,0.2956326987681971,0.005785266804914419,0.0,0.795006570302234,0.0152,1.0,0.41654778887303845,0.9999999999999999,0.0,0.05434782608695653,0.04912280701754386,0.7915343915343916,0.6135265700483091,0
0.6717267552182165,0.030470914127423823,0.0,0.8202687569988802,0.05697431493632942,7.540660656131736e-05,0.7897503285151117,0.0004,0.9895833333333333,0.45149786019971466,0.9896907216494845,0.0,0.06884057971014493,0.06666666666666667,0.8423280423280425,0.7584541062801932,0
0.4288425047438331,0.5706371191135734,0.02388888888888889,0.41265397536394177,0.006352869431731472,0.0004335879877275748,0.6162943495400789,0.023200000000000002,0.6875,0.5877318116975747,0.6907216494845361,0.16633663366336635,0.2355072463768116,0.2771929824561403,0.6751322751322753,0.6183574879227054,0
0.6110056925996206,0.2742382271468144,0.0,0.2788353863381859,0.013492356852639744,0.0,0.5387647831800263,0.0,0.9375,0.2860199714693295,0.8969072164948453,0.0,0.13043478260869568,0.12280701754385966,0.7174603174603176,0.5748792270531401,0
0.6660341555977232,0.18975069252077564,0.0,0.0,0.02197076304906293,0.0,0.0630749014454665,0.0,0.6458333333333333,0.2375178316690442,0.6391752577319587,0.0,0.050724637681159424,0.045614035087719294,0.6264550264550265,0.5217391304347826,0
0.6793168880455407,0.2548476454293629,0.0,0.4143337066069429,0.0432814420865845,0.0,0.3639947437582129,0.0,1.0,0.30456490727532093,0.9999999999999999,0.0,0.21739130434782608,0.2245614035087719,0.7544973544973546,0.5845410628019323,0
0.6717267552182165,0.1952908587257618,0.0011111111111111111,0.15173572228443452,0.0031087503948894974,0.0009378696691063846,0.6044678055190539,0.0008,0.8958333333333333,0.5955777460770327,0.845360824742268,0.0,0.10144927536231883,0.10175438596491228,0.7164021164021166,0.5700483091787439,0
0.4250474383301708,0.3808864265927978,0.023333333333333334,0.05823068309070549,0.0021849850606175314,0.044098726099640405,0.17477003942181343,0.026000000000000002,0.03125,0.3423680456490727,0.04123711340206186,0.01188118811881188,0.3079710144927536,0.29473684210526313,0.48253968253968266,0.3961352657004831,0
0.7077798861480076,0.1592797783933518,0.0022222222222222222,0.02351623740201568,0.0035352436067855445,0.0,0.8068331143232589,0.0016,0.9895833333333333,0.572039942938659,0.9896907216494845,0.0,0.13405797101449277,0.1333333333333333,0.77989417989418,0.6328502415458936,0
0.299810246679317,0.0027700831024930752,0.002777777777777778,0.15845464725643899,0.0003439142271857567,0.0,0.21550591327201052,0.0036000000000000003,0.5104166666666666,0.325962910128388,0.4845360824742268,0.05940594059405941,0.03985507246376811,0.03859649122807018,0.0,0.3091787439613527,0
0.8671726755218216,0.09418282548476455,0.0,0.38577827547592386,0.2601352367224627,1.4138738730247004e-05,0.7017082785808147,0.0,1.0,0.6376604850213979,0.9999999999999999,0.0,0.043478260869565216,0.042105263157894736,0.9333333333333335,0.7681159420289855,1
0.6091081593927894,0.22299168975069253,0.003333333333333333,0.040313549832026875,0.004172956863329422,0.0058345861826819305,0.5742444152431013,0.0028,0.7916666666666666,0.5342368045649072,0.7525773195876289,0.0,0.10144927536231883,0.10175438596491228,0.7142857142857144,0.5410628019323671,0
0.8861480075901329,0.07063711911357341,0.0,0.5442329227323629,0.9804482403398339,0.0008247597592644086,0.7306176084099869,0.0,0.96875,0.8088445078459343,0.9690721649484536,0.0,0.010869565217391306,0.007017543859649122,0.9883597883597885,0.7632850241545894,1
0.6394686907020872,0.23822714681440443,0.03,0.01175811870100784,0.0,7.540660656131736e-05,0.7358738501971092,0.0256,0.9791666666666665,0.31597717546362336,0.979381443298969,0.0,0.10507246376811595,0.09824561403508772,0.7037037037037038,0.5893719806763285,0
0.6584440227703985,0.1994459833795014,0.0,0.0503919372900336,0.024223038684516907,0.0,0.6320630749014455,0.0,0.65625,0.30955777460770323,0.6494845360824741,0.0,0.050724637681159424,0.045614035087719294,0.6243386243386244,0.5217391304347826,0
0.7703984819734346,0.10803324099722991,0.0,0.048712206047032476,0.11387958376880952,0.0,0.4625492772667544,0.0,1.0,0.16833095577746074,0.9587628865979381,0.0,0.21014492753623193,0.18596491228070175,0.8941798941798943,0.6859903381642511,0
0.5939278937381403,0.35318559556786705,0.003333333333333333,0.2732362821948488,0.005941452729209791,0.035756870248794675,0.7148488830486203,0.0028,1.0,0.41940085592011406,0.9999999999999999,0.015841584158415842,0.10144927536231883,0.10175438596491228,0.7227513227513229,0.6714975845410628,0
0.7969639468690701,0.015235457063711912,0.0,0.616461366181411,0.1671837169080461,0.0,0.7122207621550593,0.0,0.9791666666666665,0.5427960057061341,0.979381443298969,0.0,0.06159420289855072,0.05964912280701755,0.9153439153439155,0.8115942028985508,1
0.6944971537001898,0.019390581717451522,0.005555555555555556,0.002239641657334827,0.03532342859023886,0.0014657159150356061,0.745072273324573,0.0044,0.9583333333333333,0.2788873038516405,0.9587628865979381,0.0,0.2608695652173913,0.2526315789473684,0.7883597883597885,0.5845410628019323,0
0.7457305502846299,0.1883656509695291,0.0,0.0,0.00826209776626394,0.0,0.8304862023653089,0.0,1.0,0.5014265335235377,0.9999999999999999,0.0,0.057971014492753624,0.052631578947368425,0.8825396825396826,0.7632850241545894,1
0.21442125237191656,0.6592797783933518,0.009444444444444445,0.08454647256438971,0.003456965135582563,5.6554954920988015e-05,0.24178712220762155,0.01,0.44791666666666663,0.2803138373751783,0.443298969072165,0.16237623762376238,0.33333333333333337,0.319298245614035,0.35767195767195775,0.3043478260869565,0
0.6261859582542695,0.22437673130193908,0.005555555555555556,0.0,5.34867108670623e-05,4.712912910082335e-06,0.49934296977660975,0.0044,0.9791666666666665,0.4550641940085592,0.9690721649484536,0.0019801980198019802,0.12681159420289856,0.1263157894736842,0.652910052910053,0.5410628019323671,0
0.12903225806451624,0.8130193905817175,0.028333333333333332,0.06550951847704367,0.0007065074126381008,0.0014327255246650299,0.1721419185282523,0.033600000000000005,0.7291666666666666,0.45149786019971466,0.7525773195876289,0.502970297029703,0.286231884057971,0.27368421052631575,0.4137566137566138,0.5169082125603864,0
0.38899430740037944,0.37396121883656513,0.03,0.0335946248600224,0.005226481600036377,0.00011310990984197603,0.2667542706964521,0.036000000000000004,0.71875,0.4436519258202567,0.6597938144329897,0.02772277227722772,0.30434782608695654,0.28771929824561404,0.4275132275132276,0.36231884057971014,0
0.2599620493358634,0.3919667590027701,0.03222222222222222,0.00503919372900336,0.0006857237705915854,0.1004745903300453,0.16557161629434955,0.0512,0.3958333333333333,0.40870185449358054,0.32989690721649484,0.02772277227722772,0.46014492753623193,0.4491228070175438,0.26772486772486775,0.13526570048309178,0
0.4933586337760911,0.3573407202216067,0.01888888888888889,0.037513997760358346,0.0003310468108946414,1.4138738730247004e-05,0.21156373193166889,0.0196,0.7708333333333333,0.29457917261055633,0.7731958762886597,0.007920792079207921,0.2789855072463768,0.26666666666666666,0.5195767195767197,0.45410628019323673,0
0.7419354838709677,0.1662049861495845,0.0005555555555555556,0.2855543113101904,0.008256711699730345,0.0,0.7358738501971092,0.0004,0.9166666666666666,0.4386590584878744,0.9175257731958762,0.0,0.057971014492753624,0.052631578947368425,0.7904761904761906,0.7246376811594203,0
0.7210626185958253,0.01662049861495845,0.0016666666666666666,0.027995520716685332,0.0004738228029362193,0.0073945603559191836,0.46386333771353483,0.0016,0.96875,0.25106990014265335,0.9690721649484536,0.0,0.286231884057971,0.2701754385964912,0.8190476190476192,0.6280193236714976,0
0.7191650853889944,0.20775623268698062,0.0044444444444444444,0.19764837625979845,0.0009288117678476468,0.0,0.6070959264126151,0.0036000000000000003,0.8958333333333333,0.39229671897289586,0.9278350515463917,0.0039603960396039604,0.04710144927536231,0.042105263157894736,0.728042328042328,0.6183574879227054,0
0.29032258064516137,0.4584487534626039,0.02722222222222222,0.2558790593505039,0.0021360216402953177,0.013884241433102558,0.16162943495400792,0.0368,0.8333333333333333,0.37375178316690444,0.7938144329896907,0.05544554455445544,0.057971014492753624,0.042105263157894736,0.0,0.18357487922705312,0
